4145967_342	find me the email addresses of the 2 highest rated hotels that have received eight or fewer reviews .	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= 8 ) [ 1 : 2 ] ;
4145967_343	i want to know the email addresses of the 2 hotels that have the highest ratings and have fewer than 9 reviews .	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= 8 ) [ 1 : 2 ] ;
4145967_344	find me the phone number of lodgings	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_345	text me the phone number of lodgings	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_346	what is the email of the highest rated 2 lodgings	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 2 ] ;
4145967_347	tell me , what is the email of the top-rated 2 lodgings	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 2 ] ;
4145967_348	fetch me what is the fax number of the top-rated 4 resort	[ faxNumber ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 4 ] ;
4145967_349	grab me what is the fax number of the top-rated 4 resort	[ faxNumber ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 4 ] ;
4145967_350	who is the current email of the top-rated 2 hotels that have review count not more than 8 ?	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= 8 ) [ 1 : 2 ] ;
4145967_351	who is the email of the top-rated 2 hotels that have review count not higher than 8 ?	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= 8 ) [ 1 : 2 ] ;
4145967_352	give me the lodging 's telephone number	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_353	show me the phone number for the lodging	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_354	find the 2 top-rated lodgings and give me their email	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 2 ] ;
4145967_355	provide me with the email for the 2 top-rated lodgings	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 2 ] ;
4145967_356	find the top-rated 4 resort and provide me with the fax number	[ faxNumber ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 4 ] ;
4145967_357	list the fax number for the 4 resort that is top-rated	[ faxNumber ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 : 4 ] ;
4145967_358	find the 2 top-rated hotels with less than 9 reviews and give me their email	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= 8 ) [ 1 : 2 ] ;
4145967_359	provide me with the email for the 2 hotels that have less than 9 reviews and are top-rated	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= 8 ) [ 1 : 2 ] ;
4145967_360	what is the email for each hotel that has the earliest check-out time and also features more than 2 amenities ?	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) >= 2 ) [ 1 ] ;
4145967_361	search for the hotel email that has more than 2 amenity features and has the quickest check-out time .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) >= 2 ) [ 1 ] ;
4145967_362	look for the phone number , picture , and postal code of the best-rated resorts .	[ address . postalCode , image , telephone ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145967_363	retrieve the picture , postal code , and phone number of the highest rated resorts .	[ address . postalCode , image , telephone ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145967_364	i would like to know the fax number of the lodgings .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) ;
4145967_365	retrieve the lodgings ' fax number .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) ;
4145967_366	retrieve the QUOTED_STRING_0 lodging 's fax number .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 ;
4145967_367	look for the fax number of the lodging named QUOTED_STRING_0 .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 ;
4145967_368	what is the email of the hotels which have more than 2 amenity feature and have the soonest check-out time	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) >= 2 ) [ 1 ] ;
4145967_369	who is the current email of the hotels which have more than 2 amenity feature and have the soonest check-out time	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) >= 2 ) [ 1 ] ;
4145967_370	i would love to know the phone number , postal code , and picture of the top-rated resorts	[ address . postalCode , image , telephone ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145967_371	i would like to know the current phone number , postal code , and picture of the top-rated resorts	[ address . postalCode , image , telephone ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145967_372	get me what 's the fax number of lodgings .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) ;
4145967_373	fetch me what 's the fax number of lodgings .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) ;
4145967_374	i am searching for the fax number of QUOTED_STRING_0 lodging .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 ;
4145967_375	i am seeking for the fax number of QUOTED_STRING_0 lodging .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 ;
4145967_376	i want to know the emails of the hotels that have the earliest check-out times and that have more than 2 amenities .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) >= 2 ) [ 1 ] ;
4145967_377	find me the email addresses of the hotels with the earliest check-out times that have 3 or more amenities .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) >= 2 ) [ 1 ] ;
4145967_378	i want the phone numbers , zip codes and pictures of the resorts that have the highest ratings .	[ address . postalCode , image , telephone ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145967_379	find me pictures , phone numbers , and postal codes of the most highly rated resorts .	[ address . postalCode , image , telephone ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
4145967_380	give me fax numbers for lodgings .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) ;
4145967_381	i need the fax numbers of lodgings .	[ faxNumber ] of @org.schema.Hotel . Hotel ( ) ;
4145967_384	find lodgings with at least 8 reviews and early checkout times and give me their email .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 ) [ 1 ] ;
4145967_385	give me the email of lodgings with early checkout times and at least 8 reviews .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 ) [ 1 ] ;
4145967_386	give me the email of the resort with the latest checkout time that has at least 6 reviews	[ email ] of sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 6 ) [ 1 ] ;
4145967_387	find the lodging that has at least 6 reviews and the latest checkout time and give me their email	[ email ] of sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 6 ) [ 1 ] ;
4145967_388	give me the emails of the 10 best lodgings with a check in time later than TIME_0	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 ) [ 1 : 10 ] ;
4145967_389	give me the 10 best lodgings with a later check in time than TIME_0 and give me their email	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 ) [ 1 : 10 ] ;
4145967_390	give me resort phone numbers	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_391	find me the resorts phone numbers	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_392	i need the emails of the lodgings with the earliest check-out times that have at least 8 reviews .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 ) [ 1 ] ;
4145967_393	please find me the emails of the lodgings that have received 8 or more reviews and have the earliest check-out times .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 ) [ 1 ] ;
4145967_394	get me the emails of resorts that have more than 6 reviews and have the latest check-out times .	[ email ] of sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 6 ) [ 1 ] ;
4145967_395	i need emails for the resorts with the latest check-out times that have gotten more than 6 reviews .	[ email ] of sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 6 ) [ 1 ] ;
4145967_396	find me the emails of the 10 best lodgings that have check-in times later than TIME_0 .	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 ) [ 1 : 10 ] ;
4145967_397	i need the emails of the top 10 lodgings that have check-in times after TIME_0 .	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 ) [ 1 : 10 ] ;
4145967_398	find me phone numbers of resorts .	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_399	i need phone numbers for resorts .	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_400	get me what is the email of the lodgings having review count not less than 8 and the earliest checkout time .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 ) [ 1 ] ;
4145967_401	fetch me what is the email of the lodgings having review count not less than 8 and the earliest checkout time .	[ email ] of sort ( checkoutTime asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 8 ) [ 1 ] ;
4145967_402	what is the email of the resorts having bigger review count than 6 and the latest checkout time	[ email ] of sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 6 ) [ 1 ] ;
4145967_403	what is the email of the resorts having grander review count than 6 and the latest checkout time	[ email ] of sort ( checkoutTime desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= 6 ) [ 1 ] ;
4145967_404	what is the email of the 10 best lodging that have later check in time than TIME_0	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 ) [ 1 : 10 ] ;
4145967_405	tell me , who is the email of the 10 best lodging that have later check in time than TIME_0	[ email ] of sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter checkinTime >= TIME_0 ) [ 1 : 10 ] ;
4145967_406	seek the phone number of resorts .	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_407	look for the phone number of resorts .	[ telephone ] of @org.schema.Hotel . Hotel ( ) ;
4145967_408	what is the fax number of the lowest rated motel with 11 amenity ?	[ faxNumber ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) == 11 ) [ 1 ] ;
4145967_409	find the fax numbers of the lowest rated motels with 11 amenity .	[ faxNumber ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) == 11 ) [ 1 ] ;
4145967_410	what 's the email of the resort with a TIME_0 check-in time ?	[ email ] of @org.schema.Hotel . Hotel ( ) filter checkinTime == TIME_0 ;
4145967_411	find the email of a resort with a TIME_0 check-in time , please	[ email ] of @org.schema.Hotel . Hotel ( ) filter checkinTime == TIME_0 ;
4145967_412	i need the email of the motels .	[ email ] of @org.schema.Hotel . Hotel ( ) ;
4145967_413	find email addresses of the motels .	[ email ] of @org.schema.Hotel . Hotel ( ) ;
4145967_414	what is the email of resort QUOTED_STRING_0 with an expensive price range and the highest star rating ?	[ email ] of sort ( starRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum expensive ) [ 1 ] ;
4145967_415	find the email of the resort QUOTED_STRING_0 with a price range equivalent to expensive and the highest star rating .	[ email ] of sort ( starRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum expensive ) [ 1 ] ;
4145967_416	find the lowest rated motels with 11 amenities and give me their fax number	[ faxNumber ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) == 11 ) [ 1 ] ;
4145967_417	i need fax numbers of motels with the lowest ratings and 11 amenity	[ faxNumber ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) == 11 ) [ 1 ] ;
4145967_418	find a resort with check in time TIME_0 and give me its email	[ email ] of @org.schema.Hotel . Hotel ( ) filter checkinTime == TIME_0 ;
4145967_419	i need an email for a resort with check-in time at TIME_0	[ email ] of @org.schema.Hotel . Hotel ( ) filter checkinTime == TIME_0 ;
4145967_420	give me email addresses of motels	[ email ] of @org.schema.Hotel . Hotel ( ) ;
4145967_421	i need motels ' emails	[ email ] of @org.schema.Hotel . Hotel ( ) ;
4145967_422	find the highest rated expensive resort called QUOTED_STRING_0 and give me its email	[ email ] of sort ( starRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum expensive ) [ 1 ] ;
4145967_423	i need the email of the resort named QUOTED_STRING_0 with price range expensive and the highest star rating	[ email ] of sort ( starRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter id =~ QUOTED_STRING_0 && priceRange == enum expensive ) [ 1 ] ;
4145967_424	fetch the fax number of the motels which have 11 amenity and have the lowest rating .	[ faxNumber ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) == 11 ) [ 1 ] ;
4145967_425	grab the fax number of the motels which have 11 amenity and have the lowest rating .	[ faxNumber ] of sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter count ( amenityFeature ) == 11 ) [ 1 ] ;
