4150514_972	name a movie that had 5 creators and that michael cooney acted in .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " michael cooney " ) ) && count ( creator ) == 5 ;
4150514_973	what is a movie that michael cooney acted in that had 5 creators	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " michael cooney " ) ) && count ( creator ) == 5 ;
4150514_974	show me reviews of the movie QUOTED_STRING_0 .	[ review ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_975	what reviews did the movie QUOTED_STRING_0 have ?	[ review ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_976	who were the 9 longest movies created by ?	[ creator ] of sort ( duration desc of @org.schema.Movie . Movie ( ) ) [ 1 : 9 ] ;
4150514_977	who created the 9 movies with the longest duration ?	[ creator ] of sort ( duration desc of @org.schema.Movie . Movie ( ) ) [ 1 : 9 ] ;
4150514_978	give me the name of an actor that has acted in movies .	[ actor ] of @org.schema.Movie . Movie ( ) ;
4150514_979	find me the name of a movie actor .	[ actor ] of @org.schema.Movie . Movie ( ) ;
4150514_980	i am looking for a movie that has 5 creators that michael cooney appears in .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " michael cooney " ) ) && count ( creator ) == 5 ;
4150514_981	find a movie with 5 creators that actor michael cooney is in .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " michael cooney " ) ) && count ( creator ) == 5 ;
4150514_982	find me the reviews of movies titled QUOTED_STRING_0 .	[ review ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_983	get the reviews of movies named QUOTED_STRING_0 .	[ review ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_984	show any film that is NUMBER_0 minutes long and has a rating count exceeding 9	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 9 && duration == NUMBER_0 min ;
4150514_985	find movies with over 9 ratings and a length equal to NUMBER_0 minutes	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 9 && duration == NUMBER_0 min ;
4150514_986	show movies with less than 2 ratings and match genre QUOTED_STRING_0	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 2 && contains~ ( genre , QUOTED_STRING_0 ) ;
4150514_987	search for QUOTED_STRING_0 genre movies with fewer than 2 ratings	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 2 && contains~ ( genre , QUOTED_STRING_0 ) ;
4150514_988	show movies played by sportsmonkey1020 titled QUOTED_STRING_0 that are 8 days in duration	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " sportsmonkey1020 " ) ) && duration == 8 day && id =~ QUOTED_STRING_0 ;
4150514_989	search for movies named QUOTED_STRING_0 presented by sportsmonkey1020 which are 8 days long	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " sportsmonkey1020 " ) ) && duration == 8 day && id =~ QUOTED_STRING_0 ;
4150514_990	find movies by william shatner that star chris pine	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " chris pine " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) ;
4150514_991	look for films with actor chris pine that are made by william shatner	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " chris pine " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) ;
4150514_992	show me movie which have greater rating count than 9 , and with duration NUMBER_0 min .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 9 && duration == NUMBER_0 min ;
4150514_993	list the movies which have greater rating count than 9 , and with duration NUMBER_0 min .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 9 && duration == NUMBER_0 min ;
4150514_994	show me movies which have genre QUOTED_STRING_0 , and having smaller rating count than 2 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 2 && contains~ ( genre , QUOTED_STRING_0 ) ;
4150514_995	display all movies which have genre QUOTED_STRING_0 , and having smaller rating count than 2 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 2 && contains~ ( genre , QUOTED_STRING_0 ) ;
4150514_996	locate every 8 days long QUOTED_STRING_0 movies played by sportsmonkey1020 .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " sportsmonkey1020 " ) ) && duration == 8 day && id =~ QUOTED_STRING_0 ;
4150514_997	search for every 8 days long QUOTED_STRING_0 movies played by sportsmonkey1020 .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " sportsmonkey1020 " ) ) && duration == 8 day && id =~ QUOTED_STRING_0 ;
4150514_998	find all movies having chris pine , which william shatner made	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " chris pine " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) ;
4150514_999	list all movies having chris pine , which william shatner made	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " chris pine " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) ;
4150514_1000	can you list for me all of the movies that run NUMBER_0 minutes long and have a better rating count than 9 ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 9 && duration == NUMBER_0 min ;
4150514_1001	show me all the NUMBER_0 minute movies that have a rating count of more than 9 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 9 && duration == NUMBER_0 min ;
4150514_1002	will you compile a list of all the QUOTED_STRING_0 movies that have a smaller rating count than 2 ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 2 && contains~ ( genre , QUOTED_STRING_0 ) ;
4150514_1003	do you mind listing QUOTED_STRING_0 movies that have a small rating count of 2 or less ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 2 && contains~ ( genre , QUOTED_STRING_0 ) ;
4150514_1004	show me every single QUOTED_STRING_0 movie that is 8 days long that was played by sportsmonkey1020 .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " sportsmonkey1020 " ) ) && duration == 8 day && id =~ QUOTED_STRING_0 ;
4150514_1005	can you tell me all the QUOTED_STRING_0 movies that sportsmonkey1020 played in that is 8 days long ?	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " sportsmonkey1020 " ) ) && duration == 8 day && id =~ QUOTED_STRING_0 ;
4150514_1006	run a search all the chris pine movies that william shatner created .	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " chris pine " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) ;
4150514_1007	will you search for me all the william shatner created movies that have chris pine in them ?	@org.schema.Movie . Movie ( ) filter contains ( actor , null ^^org.schema.Movie:Person ( " chris pine " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) ;
4150514_1008	who produced QUOTED_STRING_0 ?	[ creator ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1009	with the movie QUOTED_STRING_0 , who was the producer ?	[ creator ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1010	can you display all the QUOTED_STRING_0 movies ?	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1011	will you please get for me all the movies QUOTED_STRING_0 ?	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1012	locate QUOTED_STRING_0 that is less than NUMBER_0 minutes long .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_1013	will you please find for me a NUMBER_0 minute or less version of QUOTED_STRING_0 ?	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_1014	can you help me search for some movies ?	@org.schema.Movie . Movie ( ) ;
4150514_1015	will you please help me search movies ?	@org.schema.Movie . Movie ( ) ;
4150514_1016	what is the name of the producer for the movie QUOTED_STRING_0 ?	[ creator ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1017	i 'm looking for the producer of the movie titled QUOTED_STRING_0 .	[ creator ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1018	find all movies titled QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1019	i 'd like to get all the QUOTED_STRING_0 movies .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1020	show QUOTED_STRING_0 movies that are under NUMBER_0 minutes long .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_1021	get me the movie QUOTED_STRING_0 that is shorter than NUMBER_0 minutes .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_1022	i want to search some movies please .	@org.schema.Movie . Movie ( ) ;
4150514_1023	i 'd like to search movies .	@org.schema.Movie . Movie ( ) ;
4150514_1024	find out who produced the QUOTED_STRING_0 film .	[ creator ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1025	tell me who is credited with producing the movie QUOTED_STRING_0 .	[ creator ] of @org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1026	find every film called QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1027	make a complete list of QUOTED_STRING_0 movies .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
4150514_1028	i want QUOTED_STRING_0 movie with a runtime under NUMBER_0 minutes .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_1029	search for the film QUOTED_STRING_0 clocking in at less than NUMBER_0 minutes .	@org.schema.Movie . Movie ( ) filter duration <= NUMBER_0 min && id =~ QUOTED_STRING_0 ;
4150514_1030	i want to look up films .	@org.schema.Movie . Movie ( ) ;
4150514_1031	conduct a search of movies .	@org.schema.Movie . Movie ( ) ;
4150514_1032	search for movies that have a genre fewer than 9 and a rating of 11	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && count ( genre ) <= 9 ;
4150514_1033	search movies that have a rating of 11 and genre fewer than 9	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && count ( genre ) <= 9 ;
4150514_1036	what top rated movie was published on DATE_0 that was produced by william shatner and created by	[ creator ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) && datePublished == DATE_0 ) [ 1 ] ;
4150514_1037	what movie is top rated and was produced by william shatner and created by that was published on DATE_0	[ creator ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) && datePublished == DATE_0 ) [ 1 ] ;
4150514_1038	what movies have no more than 12 creators and are longer than 2 hours	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 12 && duration >= 2 h ;
4150514_1039	what movies have a length of more than 2 hours and have no more than 12 creators	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 12 && duration >= 2 h ;
4150514_1040	search for a movie that is in less than 9 genres with the rating count of 11 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && count ( genre ) <= 9 ;
4150514_1041	locate a less than 9 genre movie with 11 rating count .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && count ( genre ) <= 9 ;
4150514_1042	i want a list of all michael cooney QUOTED_STRING_0 movies that are 6 days long , or less .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " michael cooney " ) ) && duration <= 6 day && id =~ QUOTED_STRING_0 ;
4150514_1043	make a list of movies made by michael cooney that are all QUOTED_STRING_0 and 6 days or less long .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " michael cooney " ) ) && duration <= 6 day && id =~ QUOTED_STRING_0 ;
4150514_1044	what are the top rated movies created and produced by william shatner published on DATE_0 ?	[ creator ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) && datePublished == DATE_0 ) [ 1 ] ;
4150514_1045	what are the top rated DATE_0 published movies that william shatner created and produced . ?	[ creator ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) && datePublished == DATE_0 ) [ 1 ] ;
4150514_1046	i want to know all the movies longer than 2 hours that have no more than 12 creators .	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 12 && duration >= 2 h ;
4150514_1047	get all the movies with 12 or less creators that are longer than 2 hours .	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 12 && duration >= 2 h ;
4150514_1048	find movies that have less than 9 genres and a rating count of 11 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && count ( genre ) <= 9 ;
4150514_1049	find all movies with a rating count of 11 and less than 9 genres .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount == 11 && count ( genre ) <= 9 ;
4150514_1050	give me a list of all QUOTED_STRING_0 movies with the creator michael cooney and are 6 days in length .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " michael cooney " ) ) && duration <= 6 day && id =~ QUOTED_STRING_0 ;
4150514_1051	look for the QUOTED_STRING_0 movies with the creator michael cooney and are 6 days in length .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " michael cooney " ) ) && duration <= 6 day && id =~ QUOTED_STRING_0 ;
4150514_1052	search for the top-rated movie published on DATE_0 that were created and produced by william shatner .	[ creator ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) && datePublished == DATE_0 ) [ 1 ] ;
4150514_1053	look for the top-rated movie produced on DATE_0 that william shatner created and produced .	[ creator ] of sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " william shatner " ) ) && datePublished == DATE_0 ) [ 1 ] ;
4150514_1054	give me the movies having no more than 12 creators that are longer than 2 hours .	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 12 && duration >= 2 h ;
4150514_1055	tell me all of the movies that have no more that 12 creators and last longer than 2 hours .	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 12 && duration >= 2 h ;
4150514_1056	show reviews for film with the oldest publishing date and 4 producers	[ review ] of sort ( datePublished asc of @org.schema.Movie . Movie ( ) filter count ( creator ) == 4 ) [ 1 ] ;
4150514_1057	display reviews of movie with earliest publishing date and number of producers is 4	[ review ] of sort ( datePublished asc of @org.schema.Movie . Movie ( ) filter count ( creator ) == 4 ) [ 1 ] ;
4150514_1058	find movies matching QUOTED_STRING_0 that are 6 minutes in duration	@org.schema.Movie . Movie ( ) filter duration == 6 min && id =~ QUOTED_STRING_0 ;
4150514_1059	what movies are titled QUOTED_STRING_0 and 6 minutes long ?	@org.schema.Movie . Movie ( ) filter duration == 6 min && id =~ QUOTED_STRING_0 ;
